Time[sec],package0-bigcore-CPU0-INST_RETIRED.ANY,package0-bigcore-CPU0-CPU_CLK_UNHALTED.THREAD,package0-bigcore-CPU0-CPU_CLK_UNHALTED.REF_TSC,package0-bigcore-CPU0-DTLB_LOAD_MISSES.WALK_PENDING,package0-bigcore-CPU0-TOPDOWN.SLOTS:perf_metrics,package0-bigcore-CPU0-IDQ.DSB_UOPS:u0x2C,package0-bigcore-CPU0-L1D.REPLACEMENT,package0-bigcore-CPU0-L2_RQSTS.REFERENCES,package0-bigcore-CPU0-FP_ARITH_DISPATCHED.PORT_0:u0x43,package0-bigcore-CPU0-UOPS_EXECUTED.CORE,package0-bigcore-CPU1-INST_RETIRED.ANY,package0-bigcore-CPU1-CPU_CLK_UNHALTED.THREAD,package0-bigcore-CPU1-CPU_CLK_UNHALTED.REF_TSC,package0-bigcore-CPU1-DTLB_LOAD_MISSES.WALK_PENDING,package0-bigcore-CPU1-TOPDOWN.SLOTS:perf_metrics,package0-bigcore-CPU1-IDQ.DSB_UOPS:u0x2C,package0-bigcore-CPU1-L1D.REPLACEMENT,package0-bigcore-CPU1-L2_RQSTS.REFERENCES,package0-bigcore-CPU1-FP_ARITH_DISPATCHED.PORT_0:u0x43,package0-bigcore-CPU1-UOPS_EXECUTED.CORE,Frequency0,DTS0,DTS1,DTS2,DTS3,DTS5,ratio,Frequency[MHz],cycles
31.282,176489460,73250458,37701405,24352,219439176,176073708,6766293,9890880,48246292,355372469,177078528,73238272,37695105.0,56956.0,220030020.0,176676874.0,6762078.0,9727056.0,48320078.0,355317230.0,4700.289233082958,76.98245614035088,99.43859649122807,97.0,85.10526315789474,100.03508771929825,47.0,4700.0,3800760336923.0
31.298,177881744,73116263,37666881,44713,219021780,177470890,6820050,9612764,48532500,357536203,177971129,73092057,37654596.0,16226.0,219633684.0,177545961.0,6829907.0,9688177.0,48647732.0,357441369.0,4695.978502961262,76.64166666666667,99.44166666666666,96.81666666666666,84.95,99.8,46.93333333333333,4693.333333333333,4000825412649.0
31.313,176986913,72901419,37648548,24336,218508030,176566924,6812197,9768050,48393227,355950493,177195386,72891054,37643193.0,47315.0,218875422.0,176764693.0,6797687.0,9656017.0,48358976.0,355909987.0,4684.4598852736635,76.85964912280701,99.2719298245614,96.6842105263158,84.93859649122807,99.89473684210526,47.0,4700.0,3800807945738.0
31.329000000000004,176630135,73208191,37672992,25775,219404418,176220801,6741030,9920295,48272879,355501782,177138914,73197225,37667322.0,40054.0,219815226.0,176705881.0,6756259.0,9749846.0,48283245.0,355466655.0,4701.119987156847,76.31147540983606,99.21311475409836,96.54918032786885,84.86065573770492,99.84426229508196,47.032786885245905,4703.2786885245905,4067557003029.0
31.345000000000002,177801028,73088172,37680552,55527,218897514,177361578,6828669,9627715,48546138,357317179,177724445,73077938,37675260.0,30653.0,219610074.0,177280948.0,6846672.0,9673314.0,48637495.0,357271710.0,4692.471217045865,76.25,99.40833333333333,96.35,84.90833333333333,99.81666666666666,47.0,4700.0,4000901653848.0
31.360000000000003,177164462,73248082,37677591,32133,219487632,176733136,6805871,9801267,48449622,356545085,177610757,73237534,37672425.0,68017.0,219987720.0,177141767.0,6796676.0,9674228.0,48440844.0,356491334.0,4703.107477715335,76.96491228070175,99.41228070175438,96.92105263157895,85.10526315789474,99.93859649122807,47.0,4700.0,3800880375803.0
31.376,176307998,73054730,37668204,24949,218704806,175881969,6746814,9791122,48214523,354972322,176954445,73043761,37662345.0,40702.0,219606156.0,176521870.0,6759104.0,9669749.0,48258762.0,354926022.0,4691.861677716304,76.625,99.2,96.65,85.03333333333333,99.85833333333333,47.0,4700.0,4000951768123.0
31.392,177303933,72827520,37675323,66431,218779470,176864643,6793474,9620137,48509791,356273975,177204540,72816614,37669842.0,37504.0,218165538.0,176774328.0,6799141.0,9573795.0,48411409.0,356212170.0,4676.385558366679,76.3360655737705,99.23770491803279,96.52459016393442,84.91803278688525,99.88524590163935,47.0,4700.0,4067660641592.0
31.407,177239194,73126791,37664487,46643,219252546,176795848,6776187,9759692,48440894,356377851,177400165,73114981,37658124.0,19417.0,219484776.0,176973847.0,6790033.0,9673178.0,48457879.0,356320018.0,4696.953201226396,76.38392857142857,99.67857142857143,96.91071428571429,84.73214285714286,100.08928571428571,47.160714285714285,4716.071428571428,3734269218953.0
31.423,175602982,72787782,37696239,48706,218341140,175168892,6678416,9848628,47963540,353014956,175709721,72775441,37690002.0,31636.0,218366166.0,175304878.0,6689900.0,9668805.0,47961863.0,352958205.0,4671.240603456487,76.80327868852459,99.54098360655738,96.64754098360656,84.95081967213115,99.76229508196721,46.9344262295082,4693.44262295082,4067711586732.0
31.438,177286471,73107647,37655667,37240,219236982,176870063,6799762,9670960,48408893,356406918,177372759,73100934,37652202.0,43322.0,219412146.0,176927022.0,6789720.0,9781456.0,48514177.0,356369390.0,4696.823445522821,76.37719298245614,99.45614035087719,96.8157894736842,84.90350877192982,99.8859649122807,47.228070175438596,4722.80701754386,3801000404568.0
31.454000000000004,176076458,72943667,37670283,50122,218560590,175647537,6697304,9772911,48143322,354184781,176428187,72929499,37663038.0,25634.0,219055506.0,176013996.0,6739624.0,9652912.0,48108209.0,354107740.0,4684.470228333565,76.3265306122449,99.6938775510204,97.07142857142857,85.0,99.98979591836735,47.08163265306123,4708.163265306122,3267545199937.0
31.501,175146442,73263119,37683765,31013,219765132,174783752,6550616,9826167,47614494,352124964,175228049,73256409,37680552.0,43994.0,219796446.0,174850177.0,6511328.0,9835336.0,47666100.0,352123199.0,4703.302270481731,76.80434782608695,99.65217391304348,96.93478260869566,85.02173913043478,99.84782608695652,47.02173913043478,4702.173913043478,3067760995471.0
31.517,176295544,73389516,37671291,35585,219981660,175898993,6709696,9814970,47995140,354422669,176360371,73377952,37665495.0,41538.0,220337646.0,175966377.0,6630753.0,9939892.0,48125304.0,354386796.0,4712.976709696517,76.45454545454545,99.15454545454546,96.73636363636363,85.04545454545455,99.9090909090909,47.0,4700.0,3667994930347.0
31.532,175313736,73282534,37679607,51560,219944958,174926970,6528044,9836391,47655597,352191252,175048300,73257214,37666566.0,27225.0,219664848.0,174655901.0,6539064.0,9815781.0,47591879.0,352105692.0,4705.067816997136,76.71153846153847,99.59615384615384,97.0,85.01923076923077,99.97115384615384,47.21153846153846,4721.153846153846,3467942341037.0
31.548,178294432,73303626,37717722,83138,220339224,177889676,6830355,9788236,48616396,357627228,177463766,73311076,37721628.0,89967.0,219522294.0,177122616.0,6801585.0,9629150.0,48403028.0,357621471.0,4701.666023711613,76.42727272727272,99.26363636363637,96.46363636363637,84.95454545454545,99.66363636363636,46.763636363636365,4676.363636363636,3668036946360.0
31.563,176922475,73204079,37666188,51429,219598710,176512627,6753164,9811844,48364262,355816759,177111835,73197010,37662471.0,25220.0,219610170.0,176713967.0,6801799.0,9723337.0,48320205.0,355766831.0,4701.705092025772,76.50961538461539,99.21153846153847,96.74038461538461,84.95192307692308,99.70192307692308,47.19230769230769,4719.2307692307695,3467982064128.0
31.579000000000004,170924335,73437298,37677717,432201,218360232,170857526,6408942,9586382,46295990,348074677,175068429,73429925,37673811.0,291812.0,222198756.0,174876420.0,6525195.0,9895885.0,47327876.0,348031678.0,4715.2408762346195,76.50909090909092,99.4090909090909,97.00909090909092,84.86363636363636,99.86363636363636,47.2,4720.0,3668078956514.0
31.595000000000002,176699026,73059651,37670598,180712,220751580,176449843,6788495,9598158,48182798,354148910,175415321,73065069,37673307.0,195072.0,217617138.0,175215267.0,6737388.0,9541255.0,47853128.0,354142238.0,4691.879531596498,76.74107142857143,99.15178571428571,96.875,84.85714285714286,99.76785714285714,47.089285714285715,4708.928571428572,3734793484242.0
31.610000000000003,176980010,73173279,37634310,25670,219482310,176580353,6806861,9788474,48431708,355999885,177224959,73160969,37627821.0,51455.0,219519012.0,176828128.0,6797940.0,9680303.0,48365127.0,355925528.0,4703.70777508077,76.82352941176471,99.48039215686275,97.13725490196079,85.0,100.04901960784314,47.23529411764706,4723.529411764706,3401349257227.0
31.626,173432911,73370689,37668645,272555,220965906,173340720,6469546,9804120,46907019,347264328,171618296,73362681,37664802.0,326647.0,219227736.0,171641499.0,6405533.0,9726097.0,46469778.0,347254928.0,4712.098638769725,76.65178571428571,99.46428571428571,97.26785714285714,84.9375,99.88392857142857,47.089285714285715,4708.928571428572,3734836261380.0
31.642,175120132,73217733,37645965,51280,219158400,174724351,6525785,9819327,47607210,352599753,175751894,73207341,37640799.0,16002.0,220128162.0,175366379.0,6559605.0,9871589.0,47789400.0,352555126.0,4705.108228029219,76.73636363636363,99.46363636363637,96.98181818181818,84.9,100.06363636363636,47.14545454545455,4714.545454545455,3668175152483.0
31.657,175783784,72917698,37666692,53266,219039252,175387247,6700147,9740434,47878736,352835070,175189122,72904600,37659951.0,32842.0,218427660.0,174826004.0,6662856.0,9895304.0,47846390.0,352761827.0,4683.248929892756,76.38461538461539,99.5576923076923,96.52884615384616,85.0,99.9326923076923,47.0,4700.0,3468120732837.0
31.673,176220791,73466283,37756026,142252,223487310,176071860,6472906,9809509,47663950,347197667,168255291,73473887,37760058.0,391150.0,217376940.0,168977837.0,6277218.0,9626299.0,44749199.0,347172783.0,4707.318292280019,76.81818181818181,99.94545454545455,97.19090909090909,85.08181818181818,100.14545454545454,47.18181818181818,4718.181818181818,3668225625626.0
31.688,174444624,72922589,37578618,52481,218406282,174081645,6562178,9752058,47464362,351000890,174809683,72913639,37574208.0,42211.0,219132354.0,174402435.0,6559876.0,9875869.0,47576036.0,350959015.0,4694.540052239281,76.47115384615384,99.25,97.14423076923077,84.83653846153847,99.9326923076923,47.28846153846154,4728.846153846154,3468160478745.0
31.704000000000004,174894929,73181861,37652139,28571,219301458,174512048,6556966,9827160,47541520,351860861,175203332,73172209,37647225.0,38799.0,219771030.0,174824001.0,6518278.0,9835695.0,47673759.0,351823931.0,4702.031885391691,76.48181818181818,98.94545454545455,96.84545454545454,84.80909090909091,99.73636363636363,47.127272727272725,4712.727272727273,3668267780716.0
31.720000000000002,174534881,73013768,37664109,48331,218591352,174157047,6534216,9764191,47465669,351230638,174943599,73003760,37659069.0,26324.0,219465624.0,174575678.0,6540861.0,9886357.0,47615862.0,351185489.0,4689.740770068395,76.93636363636364,99.7,96.65454545454546,85.04545454545455,99.9090909090909,47.0,4700.0,3668289398544.0
31.735000000000003,174565963,73021426,37670220,24147,219026940,174182334,6543397,9812786,47463536,351026014,174668161,73007315,37663101.0,35276.0,219058848.0,174294844.0,6484986.0,9791824.0,47540248.0,350954268.0,4689.471783791016,76.25,99.3173076923077,96.6923076923077,84.9423076923077,99.90384615384616,47.23076923076923,4723.076923076923,3468220825485.0
31.751,174298770,72966934,37690632,21184,218541096,173933051,6500075,9780275,47421691,350964681,174914450,72957730,37685907.0,41762.0,219250140.0,174521349.0,6536722.0,9840998.0,47539170.0,350925932.0,4683.434513191501,76.18181818181819,98.77272727272727,96.24545454545455,84.72727272727273,99.53636363636363,47.018181818181816,4701.818181818182,3668331487543.0
31.767,175399386,73176687,37673244,39992,219027846,175028369,6619748,9739697,47800927,353058912,175895218,73167274,37668456.0,18931.0,220019286.0,175493420.0,6674716.0,9998488.0,47909389.0,353009267.0,4699.065500979953,76.22321428571429,99.26785714285714,96.91964285714286,84.59821428571429,99.79464285714286,47.339285714285715,4733.928571428572,3735050605770.0
31.782,174411650,73036895,37676205,29874,218797806,174036838,6500519,9801572,47453341,350971549,174798205,73025259,37670094.0,51309.0,219393804.0,174409322.0,6522785.0,9810314.0,47524850.0,350930477.0,4689.7201133712915,76.82857142857142,98.84285714285714,96.42857142857143,84.84285714285714,99.85714285714286,47.0,4700.0,2334417995361.0
31.813,174322443,72983192,37691262,28543,218489958,173955135,6507904,9783827,47431484,351110754,175035986,72971908,37685277.0,43416.0,219394362.0,174638239.0,6537290.0,9845181.0,47577081.0,351069556.0,4684.399744598629,77.07352941176471,99.36764705882354,96.92647058823529,84.88235294117646,99.70588235294117,46.88235294117647,4688.235294117647,2267863833390.0
31.829000000000004,174522240,73104784,37653588,56192,218729202,174165531,6499914,9748806,47499122,351426215,175139921,73100917,37651509.0,28099.0,219888330.0,174758760.0,6555558.0,9898318.0,47594591.0,351398705.0,4696.898830804649,76.87068965517241,99.18103448275862,96.90517241379311,84.89655172413794,99.81896551724138,46.96551724137931,4696.551724137931,3868727934933.0
31.845000000000002,174421399,73077748,37676268,17550,218913000,174063993,6504180,9770634,47473000,351122745,174937499,73067681,37671228.0,54016.0,219525294.0,174544538.0,6524567.0,9849681.0,47552873.0,351079731.0,4692.335450039797,76.88983050847457,99.66101694915254,97.32203389830508,85.08474576271186,99.97457627118644,47.13559322033898,4713.559322033899,3935454772773.0
31.860000000000003,174442487,73140358,37679922,48541,218794992,174090341,6510101,9730628,47480440,351344191,175135195,73129389,37674315.0,34515.0,220020666.0,174769758.0,6564844.0,9903474.0,47636011.0,351300415.0,4695.900221704281,76.99090909090908,99.42727272727272,97.14545454545454,85.04545454545455,99.92727272727272,47.0,4700.0,3668666655631.0
31.876,174579463,73098168,37669338,25105,218860008,174214324,6524758,9767727,47502266,351525700,175209069,73087886,37663920.0,40829.0,219705444.0,174798958.0,6537912.0,9856905.0,47655660.0,351483782.0,4694.510108608758,76.90677966101696,99.19491525423729,96.86440677966101,84.9322033898305,99.89830508474576,47.0,4700.0,3935502778933.0
31.892,175497469,73038786,37676961,36883,219159390,175095176,6682477,9787240,47789248,352584352,175294789,73025833,37670283.0,59339.0,219057384.0,174887023.0,6589544.0,9907263.0,47807520.0,352524700.0,4689.747431890804,77.0603448275862,99.63793103448276,97.34482758620689,85.13793103448276,99.87068965517241,47.06896551724138,4706.896551724138,3868823561472.0
31.907,175827475,73411213,37677969,44589,220487880,175441856,6565404,9901866,47780749,352995947,175383452,73403589,37674189.0,32066.0,219963150.0,174999687.0,6549463.0,9844930.0,47735092.0,352959370.0,4713.53449252002,77.06363636363636,99.67272727272727,97.4,85.10909090909091,99.97272727272727,47.09090909090909,4709.090909090909,3668734175442.0
31.923,175259715,73419597,37679418,25126,219864564,174905005,6558147,9825106,47662796,352799175,175793728,73410750,37674945.0,41670.0,220634970.0,175405981.0,6547204.0,9883803.0,47830296.0,352757328.0,4713.891521955037,76.95762711864407,99.2457627118644,97.12711864406779,84.84745762711864,99.58474576271186,46.76271186440678,4676.271186440678,3935575209774.0
31.938,175783647,73059216,37666503,32625,219153870,175397061,6696413,9812133,47836919,353295007,175733046,73048653,37660896.0,40053.0,219177804.0,175339618.0,6597875.0,9911102.0,47935918.0,353245866.0,4692.361681337925,77.27272727272727,99.87272727272727,97.26363636363637,84.98181818181818,99.96363636363637,47.10909090909091,4710.909090909091,3668778931562.0
31.954000000000004,175571091,73349607,37690632,50527,220118442,175171050,6554837,9873095,47710817,352611386,175280526,73340009,37685781.0,14844.0,219969906.0,174886803.0,6547211.0,9845291.0,47688336.0,352571920.0,4707.996651645428,77.07627118644068,99.5,97.2542372881356,84.92372881355932,99.97457627118644,47.13559322033898,4713.559322033899,3935623221943.0
31.970000000000002,174754679,73242923,37703295,28082,219274242,174397278,6541921,9813800,47520348,351920055,175416784,73266319,37715454.0,48562.0,220220946.0,175031172.0,6517791.0,9840555.0,47688061.0,351914780.0,4699.570138938785,77.16949152542372,99.4322033898305,97.17796610169492,85.04237288135593,99.86440677966101,46.932203389830505,4693.220338983051,3935648063245.0
31.985000000000003,175548952,73343314,37625868,49942,219918012,175189604,6522061,9839438,47726182,352906158,175574390,73332019,37620135.0,30827.0,220114512.0,175190270.0,6571482.0,9874899.0,47721839.0,352862929.0,4715.695734349571,76.88181818181818,99.46363636363637,97.26363636363637,85.03636363636363,99.99090909090908,47.163636363636364,4716.363636363636,3668846838082.0
32.001000000000005,175100765,72869919,37667637,35082,218431824,174749616,6612932,9719023,47719659,351817196,174984617,72857507,37661337.0,65633.0,218756886.0,174547524.0,6590611.0,9905057.0,47661916.0,351774267.0,4680.062836030834,77.05172413793103,99.46551724137932,97.22413793103448,85.01724137931035,99.9396551724138,47.06896551724138,4706.896551724138,3868989140105.0
32.016999999999996,176841183,73126677,37673370,31132,219429420,176452789,6757018,9707632,48227242,355209900,176644613,73115562,37667700.0,54392.0,219316704.0,176220429.0,6710954.0,9824705.0,48297927.0,355167488.0,4695.838386595094,76.76271186440678,99.05084745762711,97.01694915254237,84.78813559322033,99.86440677966101,47.0,4700.0,3935720476409.0
32.032,178060098,73122308,37673874,29643,219519150,177643895,6861676,9745786,48633719,358096406,178212994,73112385,37668645.0,52486.0,219198438.0,177777917.0,6866089.0,9668163.0,48598102.0,358045372.0,4695.495013695698,76.73636363636363,99.2090909090909,96.7090909090909,84.95454545454545,99.78181818181818,47.0,4700.0,3668914342730.0
32.048,177460981,73060197,37669464,50156,219293922,177040023,6786055,9712330,48489174,356755205,177582743,73048807,37663542.0,19210.0,219043914.0,177152066.0,6806954.0,9610480.0,48473705.0,356704253.0,4692.055840837023,76.72881355932203,99.52542372881356,96.94915254237289,84.88135593220339,99.91525423728814,47.186440677966104,4718.64406779661,3935768476208.0
32.063,177785385,73077199,37678725,21720,219575052,177373945,6825674,9632309,48648795,357471638,178004270,73066875,37673370.0,47770.0,218863362.0,177586405.0,6801130.0,9603587.0,48627473.0,357430508.0,4691.994217447645,76.9,99.67272727272727,97.17272727272727,84.84545454545454,100.00909090909092,47.29090909090909,4729.090909090909,3668960139317.0
32.07900000000001,177204728,73192885,37684647,25771,219361080,176796144,6819503,9801469,48467328,356581526,177617363,73182365,37679355.0,43271.0,219782592.0,177190585.0,6804426.0,9672017.0,48492576.0,356537614.0,4698.683455678914,76.6938775510204,99.95918367346938,97.5204081632653,84.83673469387755,100.13265306122449,47.38775510204081,4738.775510204082,3268728968932.0
